
92064,8,America/Los_Angeles,Poway,CA
92065,8,America/Los_Angeles,Ramona,CA
92066,8,America/Los_Angeles,Ranchita,CA
92067,8,America/Los_Angeles,Rancho Santa Fe,CA
92068,8,America/Los_Angeles,San Luis Rey,CA
92069,8,America/Los_Angeles,San Marcos,CA
92070,8,America/Los_Angeles,Santa Ysabel,CA
92071,8,America/Los_Angeles,Santee,CA
92072,8,America/Los_Angeles,Santee,CA
92074,8,America/Los_Angeles,Poway,CA
92075,8,America/Los_Angeles,Solana Beach,CA
92078,8,America/Los_Angeles,San Marcos,CA
92079,8,America/Los_Angeles,San Marcos,CA
92081,8,America/Los_Angeles,Vista,CA
92082,8,America/Los_Angeles,Valley Center,CA
92083,8,America/Los_Angeles,Vista,CA
92084,8,America/Los_Angeles,Vista,CA
92085,8,America/Los_Angeles,Vista,CA
92086,8,America/Los_Angeles,Warner Springs,CA
92088,8,America/Los_Angeles,Fallbrook,CA
92090,8,America/Los_Angeles,El Cajon,CA
92091,8,America/Los_Angeles,Rancho Santa Fe,CA
92092,8,America/Los_Angeles,La Jolla,CA
92093,8,America/Los_Angeles,La Jolla,CA
92096,8,America/Los_Angeles,San Marcos,CA
92101,8,America/Los_Angeles,San Diego,CA
92102,8,America/Los_Angeles,San Diego,CA
92103,8,America/Los_Angeles,San Diego,CA
92104,8,America/Los_Angeles,San Diego,CA
92105,8,America/Los_Angeles,San Diego,CA
92106,8,America/Los_Angeles,San Diego,CA
92107,8,America/Los_Angeles,San Diego,CA
92108,8,America/Los_Angeles,San Diego,CA
92109,8,America/Los_Angeles,San Diego,CA
92110,8,America/Los_Angeles,San Diego,CA
92111,8,America/Los_Angeles,San Diego,CA
92112,8,America/Los_Angeles,San Diego,CA
92113,8,America/Los_Angeles,San Diego,CA
92114,8,America/Los_Angeles,San Diego,CA
92115,8,America/Los_Angeles,San Diego,CA
92116,8,America/Los_Angeles,San Diego,CA
92117,8,America/Los_Angeles,San Diego,CA
92118,8,America/Los_Angeles,Coronado,CA
92119,8,America/Los_Angeles,San Diego,CA
92120,8,America/Los_Angeles,San Diego,CA
92121,8,America/Los_Angeles,San Diego,CA
92122,8,America/Los_Angeles,San Diego,CA
92123,8,America/Los_Angeles,San Diego,CA
92124,8,America/Los_Angeles,San Diego,CA
92126,8,America/Los_Angeles,San Diego,CA
92127,8,America/Los_Angeles,San Diego,CA
92128,8,America/Los_Angeles,San Diego,CA
92129,8,America/Los_Angeles,San Diego,CA
92130,8,America/Los_Angeles,San Diego,CA
92131,8,America/Los_Angeles,San Diego,CA
92132,8,America/Los_Angeles,San Diego,CA
92133,8,America/Los_Angeles,San Diego,CA
92134,8,America/Los_Angeles,San Diego,CA
92135,8,America/Los_Angeles,San Diego,CA
92136,8,America/Los_Angeles,San Diego,CA
92137,8,America/Los_Angeles,San Diego,CA
92138,8,America/Los_Angeles,San Diego,CA
92139,8,America/Los_Angeles,San Diego,CA
92140,8,America/Los_Angeles,San Diego,CA
92142,8,America/Los_Angeles,San Diego,CA
92143,8,America/Los_Angeles,San Ysidro,CA
92145,8,America/Los_Angeles,San Diego,CA
92147,8,America/Los_Angeles,San Diego,CA
92149,8,America/Los_Angeles,San Diego,CA
92150,8,America/Los_Angeles,San Diego,CA
92152,8,America/Los_Angeles,San Diego,CA
92153,8,America/Los_Angeles,San Diego,CA
92154,8,America/Los_Angeles,San Diego,CA
92155,8,America/Los_Angeles,San Diego,CA
92158,8,America/Los_Angeles,San Diego,CA
92159,8,America/Los_Angeles,San Diego,CA
92160,8,America/Los_Angeles,San Diego,CA
92161,8,America/Los_Angeles,San Diego,CA
92162,8,America/Los_Angeles,San Diego,CA
92163,8,America/Los_Angeles,San Diego,CA
92164,8,America/Los_Angeles,San Diego,CA
92165,8,America/Los_Angeles,San Diego,CA
92166,8,America/Los_Angeles,San Diego,CA
92167,8,America/Los_Angeles,San Diego,CA
92168,8,America/Los_Angeles,San Diego,CA
92169,8,America/Los_Angeles,San Diego,CA
92170,8,America/Los_Angeles,San Diego,CA
92171,8,America/Los_Angeles,San Diego,CA
92172,8,America/Los_Angeles,San Diego,CA
92173,8,America/Los_Angeles,San Ysidro,CA
92174,8,America/Los_Angeles,San Diego,CA
92175,8,America/Los_Angeles,San Diego,CA
92176,8,America/Los_Angeles,San Diego,CA
92177,8,America/Los_Angeles,San Diego,CA
92178,8,America/Los_Angeles,Coronado,CA
92179,8,America/Los_Angeles,San Diego,CA
92182,8,America/Los_Angeles,San Diego,CA
92184,8,America/Los_Angeles,San Diego,CA
92186,8,America/Los_Angeles,San Diego,CA
92187,8,America/Los_Angeles,San Diego,CA
92190,8,America/Los_Angeles,San Diego,CA
92191,8,America/Los_Angeles,San Diego,CA
92192,8,America/Los_Angeles,San Diego,CA
92193,8,America/Los_Angeles,San Diego,CA
92194,8,America/Los_Angeles,San Diego,CA
92195,8,America/Los_Angeles,San Diego,CA
92196,8,America/Los_Angeles,San Diego,CA
92197,8,America/Los_Angeles,San Diego,CA
92198,8,America/Los_Angeles,San Diego,CA
92199,8,America/Los_Angeles,San Diego,CA
92201,8,America/Los_Angeles,Indio,CA
92202,8,America/Los_Angeles,Indio,CA
92203,8,America/Los_Angeles,Indio,CA
92210,8,America/Los_Angeles,Indian Wells,CA
92211,8,America/Los_Angeles,Palm Desert,CA
92220,8,America/Los_Angeles,Banning,CA
92222,8,America/Los_Angeles,Bard,CA
92223,8,America/Los_Angeles,Beaumont,CA
92225,8,America/Los_Angeles,Blythe,CA
92226,8,America/Los_Angeles,Blythe,CA
92227,8,America/Los_Angeles,Brawley,CA
92230,8,America/Los_Angeles,Cabazon,CA
92231,8,America/Los_Angeles,Calexico,CA
92232,8,America/Los_Angeles,Calexico,CA
92233,8,America/Los_Angeles,Calipatria,CA
92234,8,America/Los_Angeles,Cathedral City,CA
92235,8,America/Los_Angeles,Cathedral City,CA
92236,8,America/Los_Angeles,Coachella,CA
92239,8,America/Los_Angeles,Desert Center,CA
92240,8,America/Los_Angeles,Desert Hot Springs,CA
92241,8,America/Los_Angeles,Desert Hot Springs,CA
92242,8,America/Los_Angeles,Earp,CA
92243,8,America/Los_Angeles,El Centro,CA
92244,8,America/Los_Angeles,El Centro,CA
92247,8,America/Los_Angeles,La Quinta,CA
92248,8,America/Los_Angeles,La Quinta,CA
92249,8,America/Los_Angeles,Heber,CA
92250,8,America/Los_Angeles,Holtville,CA
92251,8,America/Los_Angeles,Imperial,CA
92252,8,America/Los_Angeles,Joshua Tree,CA
92253,8,America/Los_Angeles,La Quinta,CA
92254,8,America/Los_Angeles,Mecca,CA
92255,8,America/Los_Angeles,Palm Desert,CA
92256,8,America/Los_Angeles,Morongo Valley,CA
92257,8,America/Los_Angeles,Niland,CA
92258,8,America/Los_Angeles,North Palm Springs,CA
92259,8,America/Los_Angeles,Ocotillo,CA
92260,8,America/Los_Angeles,Palm Desert,CA
92261,8,America/Los_Angeles,Palm Desert,CA
92262,8,America/Los_Angeles,Palm Springs,CA
92263,8,America/Los_Angeles,Palm Springs,CA
92264,8,America/Los_Angeles,Palm Springs,CA
92266,8,America/Los_Angeles,Palo Verde,CA
92267,8,America/Los_Angeles,Parker Dam,CA
92268,8,America/Los_Angeles,Pioneertown,CA
92270,8,America/Los_Angeles,Rancho Mirage,CA
92273,8,America/Los_Angeles,Seeley,CA
92274,8,America/Los_Angeles,Thermal,CA
92275,8,America/Los_Angeles,Salton City,CA
92276,8,America/Los_Angeles,Thousand Palms,CA
92277,8,America/Los_Angeles,Twentynine Palms,CA
92278,8,America/Los_Angeles,Twentynine Palms,CA
92280,8,America/Los_Angeles,Vidal,CA
92281,8,America/Los_Angeles,Westmorland,CA
92282,8,America/Los_Angeles,Whitewater,CA
92283,8,America/Los_Angeles,Winterhaven,CA
92284,8,America/Los_Angeles,Yucca Valley,CA
92285,8,America/Los_Angeles,Landers,CA
92286,8,America/Los_Angeles,Yucca Valley,CA
92292,8,America/Los_Angeles,Palm Springs,CA
92301,8,America/Los_Angeles,Adelanto,CA
92304,8,America/Los_Angeles,Amboy,CA
92305,8,America/Los_Angeles,Angelus Oaks,CA
92307,8,America/Los_Angeles,Apple Valley,CA
92308,8,America/Los_Angeles,Apple Valley,CA
92309,8,America/Los_Angeles,Baker,CA
92310,8,America/Los_Angeles,Fort Irwin,CA
92311,8,America/Los_Angeles,Barstow,CA
92312,8,America/Los_Angeles,Barstow,CA
92313,8,America/Los_Angeles,Grand Terrace,CA
92314,8,America/Los_Angeles,Big Bear City,CA
92315,8,America/Los_Angeles,Big Bear Lake,CA
92316,8,America/Los_Angeles,Bloomington,CA
92317,8,America/Los_Angeles,Blue Jay,CA
92318,8,America/Los_Angeles,Bryn Mawr,CA
92320,8,America/Los_Angeles,Calimesa,CA
92321,8,America/Los_Angeles,Cedar Glen,CA
92322,8,America/Los_Angeles,Cedarpines Park,CA
92323,8,America/Los_Angeles,Cima,CA
92324,8,America/Los_Angeles,Colton,CA
92325,8,America/Los_Angeles,Crestline,CA
92326,8,America/Los_Angeles,Crest Park,CA
92327,8,America/Los_Angeles,Daggett,CA
92328,8,America/Los_Angeles,Death Valley,CA
92329,8,America/Los_Angeles,Phelan,CA
92331,8,America/Los_Angeles,Fontana,CA
92332,8,America/Los_Angeles,Essex,CA
92333,8,America/Los_Angeles,Fawnskin,CA
92334,8,America/Los_Angeles,Fontana,CA
92335,8,America/Los_Angeles,Fontana,CA
92336,8,America/Los_Angeles,Fontana,CA
92337,8,America/Los_Angeles,Fontana,CA
92338,8,America/Los_Angeles,Ludlow,CA
92339,8,America/Los_Angeles,Forest Falls,CA
92340,8,America/Los_Angeles,Hesperia,CA
92341,8,America/Los_Angeles,Green Valley Lake,CA
92342,8,America/Los_Angeles,Helendale,CA
92344,8,America/Los_Angeles,Hesperia,CA
92345,8,America/Los_Angeles,Hesperia,CA
92346,8,America/Los_Angeles,Highland,CA
92347,8,America/Los_Angeles,Hinkley,CA
92350,8,America/Los_Angeles,Loma Linda,CA
92352,8,America/Los_Angeles,Lake Arrowhead,CA
92354,8,America/Los_Angeles,Loma Linda,CA
92356,8,America/Los_Angeles,Lucerne Valley,CA
92357,8,America/Los_Angeles,Loma Linda,CA
92358,8,America/Los_Angeles,Lytle Creek,CA
92359,8,America/Los_Angeles,Mentone,CA
92363,8,America/Los_Angeles,Needles,CA
92364,8,America/Los_Angeles,Nipton,CA
92365,8,America/Los_Angeles,Newberry Springs,CA
92366,8,America/Los_Angeles,Mountain Pass,CA
92368,8,America/Los_Angeles,Oro Grande,CA
92369,8,America/Los_Angeles,Patton,CA
92371,8,America/Los_Angeles,Phelan,CA
92372,8,America/Los_Angeles,Pinon Hills,CA
92373,8,America/Los_Angeles,Redlands,CA
92374,8,America/Los_Angeles,Redlands,CA
92375,8,America/Los_Angeles,Redlands,CA
92376,8,America/Los_Angeles,Rialto,CA
92377,8,America/Los_Angeles,Rialto,CA
92378,8,America/Los_Angeles,Rimforest,CA
92382,8,America/Los_Angeles,Running Springs,CA
92384,8,America/Los_Angeles,Shoshone,CA
92385,8,America/Los_Angeles,Skyforest,CA
92386,8,America/Los_Angeles,Sugarloaf,CA
92389,8,America/Los_Angeles,Tecopa,CA
92391,8,America/Los_Angeles,Twin Peaks,CA
92392,8,America/Los_Angeles,Victorville,CA
92393,8,America/Los_Angeles,Victorville,CA
92394,8,America/Los_Angeles,Victorville,CA
92395,8,America/Los_Angeles,Victorville,CA
92397,8,America/Los_Angeles,Wrightwood,CA
92398,8,America/Los_Angeles,Yermo,CA
92399,8,America/Los_Angeles,Yucaipa,CA
92401,8,America/Los_Angeles,San Bernardino,CA
92402,8,America/Los_Angeles,San Bernardino,CA
92403,8,America/Los_Angeles,San Bernardino,CA
92404,8,America/Los_Angeles,San Bernardino,CA
92405,8,America/Los_Angeles,San Bernardino,CA
92406,8,America/Los_Angeles,San Bernardino,CA
92407,8,America/Los_Angeles,San Bernardino,CA
92408,8,America/Los_Angeles,San Bernardino,CA
92410,8,America/Los_Angeles,San Bernardino,CA
92411,8,America/Los_Angeles,San Bernardino,CA
92412,8,America/Los_Angeles,San Bernardino,CA
92413,8,America/Los_Angeles,San Bernardino,CA
92414,8,America/Los_Angeles,San Bernardino,CA
92415,8,America/Los_Angeles,San Bernardino,CA
92418,8,America/Los_Angeles,San Bernardino,CA
92423,8,America/Los_Angeles,San Bernardino,CA
92424,8,America/Los_Angeles,San Bernardino,CA
92427,8,America/Los_Angeles,San Bernardino,CA
92501,8,America/Los_Angeles,Riverside,CA
92502,8,America/Los_Angeles,Riverside,CA
92503,8,America/Los_Angeles,Riverside,CA
92504,8,America/Los_Angeles,Riverside,CA
92505,8,America/Los_Angeles,Riverside,CA
92506,8,America/Los_Angeles,Riverside,CA
92507,8,America/Los_Angeles,Riverside,CA
92508,8,America/Los_Angeles,Riverside,CA
92509,8,America/Los_Angeles,Riverside,CA
92513,8,America/Los_Angeles,Riverside,CA
92514,8,America/Los_Angeles,Riverside,CA
92515,8,America/Los_Angeles,Riverside,CA
92516,8,America/Los_Angeles,Riverside,CA
92517,8,America/Los_Angeles,Riverside,CA
92518,8,America/Los_Angeles,March Air Reserve Base,CA
92519,8,America/Los_Angeles,Riverside,CA
92521,8,America/Los_Angeles,Riverside,CA
92522,8,America/Los_Angeles,Riverside,CA
92530,8,America/Los_Angeles,Lake Elsinore,CA
92531,8,America/Los_Angeles,Lake Elsinore,CA
92532,8,America/Los_Angeles,Lake Elsinore,CA
92536,8,America/Los_Angeles,Aguanga,CA
92539,8,America/Los_Angeles,Anza,CA
92543,8,America/Los_Angeles,Hemet,CA
92544,8,America/Los_Angeles,Hemet,CA
92545,8,America/Los_Angeles,Hemet,CA
92546,8,America/Los_Angeles,Hemet,CA
92548,8,America/Los_Angeles,Homeland,CA
92549,8,America/Los_Angeles,Idyllwild,CA
92551,8,America/Los_Angeles,Moreno Valley,CA
92552,8,America/Los_Angeles,Moreno Valley,CA
92553,8,America/Los_Angeles,Moreno Valley,CA
92554,8,America/Los_Angeles,Moreno Valley,CA
92555,8,America/Los_Angeles,Moreno Valley,CA
92556,8,America/Los_Angeles,Moreno Valley,CA
92557,8,America/Los_Angeles,Moreno Valley,CA
92561,8,America/Los_Angeles,Mountain Center,CA
92562,8,America/Los_Angeles,Murrieta,CA
92563,8,America/Los_Angeles,Murrieta,CA
92564,8,America/Los_Angeles,Murrieta,CA
92567,8,America/Los_Angeles,Nuevo,CA
92570,8,America/Los_Angeles,Perris,CA
92571,8,America/Los_Angeles,Perris,CA
92572,8,America/Los_Angeles,Perris,CA
92581,8,America/Los_Angeles,San Jacinto,CA
92582,8,America/Los_Angeles,San Jacinto,CA
92583,8,America/Los_Angeles,San Jacinto,CA
92584,8,America/Los_Angeles,Menifee,CA
92585,8,America/Los_Angeles,Sun City,CA
92586,8,America/Los_Angeles,Sun City,CA
92587,8,America/Los_Angeles,Sun City,CA
92589,8,America/Los_Angeles,Temecula,CA
92590,8,America/Los_Angeles,Temecula,CA
92591,8,America/Los_Angeles,Temecula,CA
92592,8,America/Los_Angeles,Temecula,CA
92593,8,America/Los_Angeles,Temecula,CA
92595,8,America/Los_Angeles,Wildomar,CA
92596,8,America/Los_Angeles,Winchester,CA
92599,8,America/Los_Angeles,Perris,CA
92602,8,America/Los_Angeles,Irvine,CA
92603,8,America/Los_Angeles,Irvine,CA
92604,8,America/Los_Angeles,Irvine,CA
92605,8,America/Los_Angeles,Huntington Beach,CA
92606,8,America/Los_Angeles,Irvine,CA
92607,8,America/Los_Angeles,Laguna Niguel,CA
92609,8,America/Los_Angeles,El Toro,CA
92610,8,America/Los_Angeles,Foothill Ranch,CA
92612,8,America/Los_Angeles,Irvine,CA
92614,8,America/Los_Angeles,Irvine,CA
92615,8,America/Los_Angeles,Huntington Beach,CA
92616,8,America/Los_Angeles,Irvine,CA
92617,8,America/Los_Angeles,Irvine,CA
92618,8,America/Los_Angeles,Irvine,CA
92619,8,America/Los_Angeles,Irvine,CA
92620,8,America/Los_Angeles,Irvine,CA
92623,8,America/Los_Angeles,Irvine,CA
92624,8,America/Los_Angeles,Capistrano Beach,CA
92625,8,America/Los_Angeles,Corona Del Mar,CA
92626,8,America/Los_Angeles,Costa Mesa,CA
92627,8,America/Los_Angeles,Costa Mesa,CA
92628,8,America/Los_Angeles,Costa Mesa,CA
92629,8,America/Los_Angeles,Dana Point,CA
92630,8,America/Los_Angeles,Lake Forest,CA
92637,8,America/Los_Angeles,Laguna Woods,CA
92646,8,America/Los_Angeles,Huntington Beach,CA
92647,8,America/Los_Angeles,Huntington Beach,CA
92648,8,America/Los_Angeles,Huntington Beach,CA
92649,8,America/Los_Angeles,Huntington Beach,CA
92650,8,America/Los_Angeles,East Irvine,CA
92651,8,America/Los_Angeles,Laguna Beach,CA
92652,8,America/Los_Angeles,Laguna Beach,CA
92653,8,America/Los_Angeles,Laguna Hills,CA
92654,8,America/Los_Angeles,Laguna Hills,CA
92655,8,America/Los_Angeles,Midway City,CA
92656,8,America/Los_Angeles,Aliso Viejo,CA
92657,8,America/Los_Angeles,Newport Coast,CA
92658,8,America/Los_Angeles,Newport Beach,CA
92659,8,America/Los_Angeles,Newport Beach,CA
92660,8,America/Los_Angeles,Newport Beach,CA
92661,8,America/Los_Angeles,Newport Beach,CA
92662,8,America/Los_Angeles,Newport Beach,CA
92663,8,America/Los_Angeles,Newport Beach,CA
92672,8,America/Los_Angeles,San Clemente,CA
92673,8,America/Los_Angeles,San Clemente,CA
92674,8,America/Los_Angeles,San Clemente,CA
92675,8,America/Los_Angeles,San Juan Capistrano,CA
92676,8,America/Los_Angeles,Silverado,CA
92677,8,America/Los_Angeles,Laguna Niguel,CA
92678,8,America/Los_Angeles,Trabuco Canyon,CA
92679,8,America/Los_Angeles,Trabuco Canyon,CA
92683,8,America/Los_Angeles,Westminster,CA
92684,8,America/Los_Angeles,Westminster,CA
92685,8,America/Los_Angeles,Westminster,CA
92688,8,America/Los_Angeles,Rancho Santa Margarita,CA
92690,8,America/Los_Angeles,Mission Viejo,CA
92691,8,America/Los_Angeles,Mission Viejo,CA
92692,8,America/Los_Angeles,Mission Viejo,CA
92693,8,America/Los_Angeles,San Juan Capistrano,CA
92694,8,America/Los_Angeles,Ladera Ranch,CA
92697,8,America/Los_Angeles,Irvine,CA
92698,8,America/Los_Angeles,Aliso Viejo,CA
92701,8,America/Los_Angeles,Santa Ana,CA
92702,8,America/Los_Angeles,Santa Ana,CA
92703,8,America/Los_Angeles,Santa Ana,CA
92704,8,America/Los_Angeles,Santa Ana,CA
92705,8,America/Los_Angeles,Santa Ana,CA
92706,8,America/Los_Angeles,Santa Ana,CA
92707,8,America/Los_Angeles,Santa Ana,CA
92708,8,America/Los_Angeles,Fountain Valley,CA
92709,8,America/Los_Angeles,Irvine,CA
92710,8,America/Los_Angeles,Irvine,CA
92711,8,America/Los_Angeles,Santa Ana,CA
92712,8,America/Los_Angeles,Santa Ana,CA
92725,8,America/Los_Angeles,Santa Ana,CA
92728,8,America/Los_Angeles,Fountain Valley,CA
92735,8,America/Los_Angeles,Santa Ana,CA
92780,8,America/Los_Angeles,Tustin,CA
92781,8,America/Los_Angeles,Tustin,CA
92782,8,America/Los_Angeles,Tustin,CA
92799,8,America/Los_Angeles,Santa Ana,CA
92801,8,America/Los_Angeles,Anaheim,CA
92802,8,America/Los_Angeles,Anaheim,CA
92803,8,America/Los_Angeles,Anaheim,CA
92804,8,America/Los_Angeles,Anaheim,CA
92805,8,America/Los_Angeles,Anaheim,CA
92806,8,America/Los_Angeles,Anaheim,CA
92807,8,America/Los_Angeles,Anaheim,CA
92808,8,America/Los_Angeles,Anaheim,CA
92809,8,America/Los_Angeles,Anaheim,CA
92811,8,America/Los_Angeles,Atwood,CA
92812,8,America/Los_Angeles,Anaheim,CA
92814,8,America/Los_Angeles,Anaheim,CA
92815,8,America/Los_Angeles,Anaheim,CA
92816,8,America/Los_Angeles,Anaheim,CA
92817,8,America/Los_Angeles,Anaheim,CA
92821,8,America/Los_Angeles,Brea,CA
92822,8,America/Los_Angeles,Brea,CA
92823,8,America/Los_Angeles,Brea,CA
92825,8,America/Los_Angeles,Anaheim,CA
92831,8,America/Los_Angeles,Fullerton,CA
92832,8,America/Los_Angeles,Fullerton,CA
92833,8,America/Los_Angeles,Fullerton,CA
92834,8,America/Los_Angeles,Fullerton,CA
92835,8,America/Los_Angeles,Fullerton,CA
92836,8,America/Los_Angeles,Fullerton,CA
92837,8,America/Los_Angeles,Fullerton,CA
92838,8,America/Los_Angeles,Fullerton,CA
92840,8,America/Los_Angeles,Garden Grove,CA
92841,8,America/Los_Angeles,Garden Grove,CA
92842,8,America/Los_Angeles,Garden Grove,CA
92843,8,America/Los_Angeles,Garden Grove,CA
92844,8,America/Los_Angeles,Garden Grove,CA
92845,8,America/Los_Angeles,Garden Grove,CA
92846,8,America/Los_Angeles,Garden Grove,CA
92850,8,America/Los_Angeles,Anaheim,CA
92856,8,America/Los_Angeles,Orange,CA
92857,8,America/Los_Angeles,Orange,CA
92859,8,America/Los_Angeles,Orange,CA
92860,8,America/Los_Angeles,Norco,CA
92861,8,America/Los_Angeles,Villa Park,CA
92862,8,America/Los_Angeles,Orange,CA
92863,8,America/Los_Angeles,Orange,CA
92864,8,America/Los_Angeles,Orange,CA
92865,8,America/Los_Angeles,Orange,CA
92866,8,America/Los_Angeles,Orange,CA
92867,8,America/Los_Angeles,Orange,CA
92868,8,America/Los_Angeles,Orange,CA
92869,8,America/Los_Angeles,Orange,CA
92870,8,America/Los_Angeles,Placentia,CA
92871,8,America/Los_Angeles,Placentia,CA
92877,8,America/Los_Angeles,Corona,CA
92878,8,America/Los_Angeles,Corona,CA
92879,8,America/Los_Angeles,Corona,CA
92880,8,America/Los_Angeles,Corona,CA
92881,8,America/Los_Angeles,Corona,CA
92882,8,America/Los_Angeles,Corona,CA
92883,8,America/Los_Angeles,Corona,CA
92885,8,America/Los_Angeles,Yorba Linda,CA
92886,8,America/Los_Angeles,Yorba Linda,CA
92887,8,America/Los_Angeles,Yorba Linda,CA
92899,8,America/Los_Angeles,Anaheim,CA
93001,8,America/Los_Angeles,Ventura,CA
93002,8,America/Los_Angeles,Ventura,CA
93003,8,America/Los_Angeles,Ventura,CA
93004,8,America/Los_Angeles,Ventura,CA
93005,8,America/Los_Angeles,Ventura,CA
93006,8,America/Los_Angeles,Ventura,CA
93007,8,America/Los_Angeles,Ventura,CA
93009,8,America/Los_Angeles,Ventura,CA
93010,8,America/Los_Angeles,Camarillo,CA
93011,8,America/Los_Angeles,Camarillo,CA
93012,8,America/Los_Angeles,Camarillo,CA
93013,8,America/Los_Angeles,Carpinteria,CA
93014,8,America/Los_Angeles,Carpinteria,CA
93015,8,America/Los_Angeles,Fillmore,CA
93016,8,America/Los_Angeles,Fillmore,CA
93020,8,America/Los_Angeles,Moorpark,CA
93021,8,America/Los_Angeles,Moorpark,CA
93022,8,America/Los_Angeles,Oak View,CA
93023,8,America/Los_Angeles,Ojai,CA
93024,8,America/Los_Angeles,Ojai,CA
93030,8,America/Los_Angeles,Oxnard,CA
93031,8,America/Los_Angeles,Oxnard,CA
93032,8,America/Los_Angeles,Oxnard,CA
93033,8,America/Los_Angeles,Oxnard,CA
93034,8,America/Los_Angeles,Oxnard,CA
93035,8,America/Los_Angeles,Oxnard,CA
93036,8,America/Los_Angeles,Oxnard,CA
93040,8,America/Los_Angeles,Piru,CA
93041,8,America/Los_Angeles,Port Hueneme,CA
93042,8,America/Los_Angeles,Point Mugu Nawc,CA
93043,8,America/Los_Angeles,Port Hueneme Cbc Base,CA
93044,8,America/Los_Angeles,Port Hueneme,CA
93060,8,America/Los_Angeles,Santa Paula,CA
93061,8,America/Los_Angeles,Santa Paula,CA
93062,8,America/Los_Angeles,Simi Valley,CA
93063,8,America/Los_Angeles,Simi Valley,CA
93064,8,America/Los_Angeles,Brandeis,CA
93065,8,America/Los_Angeles,Simi Valley,CA
93066,8,America/Los_Angeles,Somis,CA
93067,8,America/Los_Angeles,Summerland,CA
93093,8,America/Los_Angeles,Simi Valley,CA
