78575,6,America/Chicago,Olmito,TX
78576,6,America/Chicago,Penitas,TX
78577,6,America/Chicago,Pharr,TX
78578,6,America/Chicago,Port Isabel,TX
78579,6,America/Chicago,Progreso,TX
78580,6,America/Chicago,Raymondville,TX
78582,6,America/Chicago,Rio Grande City,TX
78583,6,America/Chicago,Rio Hondo,TX
78584,6,America/Chicago,Roma,TX
78585,6,America/Chicago,Salineno,TX
78586,6,America/Chicago,San Benito,TX
78588,6,America/Chicago,San Isidro,TX
78589,6,America/Chicago,San Juan,TX
78590,6,America/Chicago,San Perlita,TX
78591,6,America/Chicago,Santa Elena,TX
78592,6,America/Chicago,Santa Maria,TX
78593,6,America/Chicago,Santa Rosa,TX
78594,6,America/Chicago,Sebastian,TX
78595,6,America/Chicago,Sullivan City,TX
78596,6,America/Chicago,Weslaco,TX
78597,6,America/Chicago,South Padre Island,TX
78598,6,America/Chicago,Port Mansfield,TX
78599,6,America/Chicago,Weslaco,TX
78602,6,America/Chicago,Bastrop,TX
78604,6,America/Chicago,Belmont,TX
78605,6,America/Chicago,Bertram,TX
78606,6,America/Chicago,Blanco,TX
78607,6,America/Chicago,Bluffton,TX
78608,6,America/Chicago,Briggs,TX
78609,6,America/Chicago,Buchanan Dam,TX
78610,6,America/Chicago,Buda,TX
78611,6,America/Chicago,Burnet,TX
78612,6,America/Chicago,Cedar Creek,TX
78613,6,America/Chicago,Cedar Park,TX
78614,6,America/Chicago,Cost,TX
78615,6,America/Chicago,Coupland,TX
78616,6,America/Chicago,Dale,TX
78617,6,America/Chicago,Del Valle,TX
78618,6,America/Chicago,Doss,TX
78619,6,America/Chicago,Driftwood,TX
78620,6,America/Chicago,Dripping Springs,TX
78621,6,America/Chicago,Elgin,TX
78622,6,America/Chicago,Fentress,TX
78623,6,America/Chicago,Fischer,TX
78624,6,America/Chicago,Fredericksburg,TX
78626,6,America/Chicago,Georgetown,TX
78627,6,America/Chicago,Georgetown,TX
78628,6,America/Chicago,Georgetown,TX
78629,6,America/Chicago,Gonzales,TX
78630,6,America/Chicago,Cedar Park,TX
78631,6,America/Chicago,Harper,TX
78632,6,America/Chicago,Harwood,TX
78633,6,America/Chicago,Georgetown,TX
78634,6,America/Chicago,Hutto,TX
78635,6,America/Chicago,Hye,TX
78636,6,America/Chicago,Johnson City,TX
78638,6,America/Chicago,Kingsbury,TX
78639,6,America/Chicago,Kingsland,TX
78640,6,America/Chicago,Kyle,TX
78641,6,America/Chicago,Leander,TX
78642,6,America/Chicago,Liberty Hill,TX
78643,6,America/Chicago,Llano,TX
78644,6,America/Chicago,Lockhart,TX
78645,6,America/Chicago,Leander,TX
78646,6,America/Chicago,Leander,TX
78648,6,America/Chicago,Luling,TX
78650,6,America/Chicago,Mc Dade,TX
78651,6,America/Chicago,Mc Neil,TX
78652,6,America/Chicago,Manchaca,TX
78653,6,America/Chicago,Manor,TX
78654,6,America/Chicago,Marble Falls,TX
78655,6,America/Chicago,Martindale,TX
78656,6,America/Chicago,Maxwell,TX
78657,6,America/Chicago,Horseshoe Bay,TX
78658,6,America/Chicago,Ottine,TX
78659,6,America/Chicago,Paige,TX
78660,6,America/Chicago,Pflugerville,TX
78661,6,America/Chicago,Prairie Lea,TX
78662,6,America/Chicago,Red Rock,TX
78663,6,America/Chicago,Round Mountain,TX
78664,6,America/Chicago,Round Rock,TX
78665,6,America/Chicago,Round Rock,TX
78666,6,America/Chicago,San Marcos,TX
78667,6,America/Chicago,San Marcos,TX
78669,6,America/Chicago,Spicewood,TX
78670,6,America/Chicago,Staples,TX
78671,6,America/Chicago,Stonewall,TX
78672,6,America/Chicago,Tow,TX
78673,6,America/Chicago,Walburg,TX
78674,6,America/Chicago,Weir,TX
78675,6,America/Chicago,Willow City,TX
78676,6,America/Chicago,Wimberley,TX
78677,6,America/Chicago,Wrightsboro,TX
78680,6,America/Chicago,Round Rock,TX
78681,6,America/Chicago,Round Rock,TX
78682,6,America/Chicago,Round Rock,TX
78683,6,America/Chicago,Round Rock,TX
78691,6,America/Chicago,Pflugerville,TX
78701,6,America/Chicago,Austin,TX
78702,6,America/Chicago,Austin,TX
78703,6,America/Chicago,Austin,TX
78704,6,America/Chicago,Austin,TX
78705,6,America/Chicago,Austin,TX
78708,6,America/Chicago,Austin,TX
78709,6,America/Chicago,Austin,TX
78710,6,America/Chicago,Austin,TX
78711,6,America/Chicago,Austin,TX
78712,6,America/Chicago,Austin,TX
78713,6,America/Chicago,Austin,TX
78714,6,America/Chicago,Austin,TX
78715,6,America/Chicago,Austin,TX
78716,6,America/Chicago,Austin,TX
78717,6,America/Chicago,Austin,TX
78718,6,America/Chicago,Austin,TX
78719,6,America/Chicago,Austin,TX
78720,6,America/Chicago,Austin,TX
78721,6,America/Chicago,Austin,TX
78722,6,America/Chicago,Austin,TX
78723,6,America/Chicago,Austin,TX
78724,6,America/Chicago,Austin,TX
78725,6,America/Chicago,Austin,TX
78726,6,America/Chicago,Austin,TX
78727,6,America/Chicago,Austin,TX
78728,6,America/Chicago,Austin,TX
78729,6,America/Chicago,Austin,TX
78730,6,America/Chicago,Austin,TX
78731,6,America/Chicago,Austin,TX
78732,6,America/Chicago,Austin,TX
78733,6,America/Chicago,Austin,TX
78734,6,America/Chicago,Austin,TX
78735,6,America/Chicago,Austin,TX
78736,6,America/Chicago,Austin,TX
78737,6,America/Chicago,Austin,TX
78738,6,America/Chicago,Austin,TX
78739,6,America/Chicago,Austin,TX
78741,6,America/Chicago,Austin,TX
78742,6,America/Chicago,Austin,TX
78744,6,America/Chicago,Austin,TX
78745,6,America/Chicago,Austin,TX
78746,6,America/Chicago,Austin,TX
78747,6,America/Chicago,Austin,TX
78748,6,America/Chicago,Austin,TX
78749,6,America/Chicago,Austin,TX
78750,6,America/Chicago,Austin,TX
78751,6,America/Chicago,Austin,TX
78752,6,America/Chicago,Austin,TX
78753,6,America/Chicago,Austin,TX
78754,6,America/Chicago,Austin,TX
78755,6,America/Chicago,Austin,TX
78756,6,America/Chicago,Austin,TX
78757,6,America/Chicago,Austin,TX
78758,6,America/Chicago,Austin,TX
78759,6,America/Chicago,Austin,TX
78760,6,America/Chicago,Austin,TX
78761,6,America/Chicago,Austin,TX
78762,6,America/Chicago,Austin,TX
78763,6,America/Chicago,Austin,TX
78764,6,America/Chicago,Austin,TX
78765,6,America/Chicago,Austin,TX
78766,6,America/Chicago,Austin,TX
78767,6,America/Chicago,Austin,TX
78768,6,America/Chicago,Austin,TX
78769,6,America/Chicago,Austin,TX
78772,6,America/Chicago,Austin,TX
78773,6,America/Chicago,Austin,TX
78774,6,America/Chicago,Austin,TX
78778,6,America/Chicago,Austin,TX
78779,6,America/Chicago,Austin,TX
78780,6,America/Chicago,Austin,TX
78781,6,America/Chicago,Austin,TX
78783,6,America/Chicago,Austin,TX
78785,6,America/Chicago,Austin,TX
78786,6,America/Chicago,Austin,TX
78788,6,America/Chicago,Austin,TX
78789,6,America/Chicago,Austin,TX
78798,6,America/Chicago,Austin,TX
78799,6,America/Chicago,Austin,TX
78801,6,America/Chicago,Uvalde,TX
78802,6,America/Chicago,Uvalde,TX
78827,6,America/Chicago,Asherton,TX
78828,6,America/Chicago,Barksdale,TX
78829,6,America/Chicago,Batesville,TX
78830,6,America/Chicago,Big Wells,TX
78832,6,America/Chicago,Brackettville,TX
78833,6,America/Chicago,Camp Wood,TX
78834,6,America/Chicago,Carrizo Springs,TX
78836,6,America/Chicago,Catarina,TX
78837,6,America/Chicago,Comstock,TX
78838,6,America/Chicago,Concan,TX
78839,6,America/Chicago,Crystal City,TX
78840,6,America/Chicago,Del Rio,TX
78841,6,America/Chicago,Del Rio,TX
78842,6,America/Chicago,Del Rio,TX
78843,6,America/Chicago,Laughlin A F B,TX
78847,6,America/Chicago,Del Rio,TX
78850,6,America/Chicago,D Hanis,TX
78851,6,America/Chicago,Dryden,TX
78852,6,America/Chicago,Eagle Pass,TX
78853,6,America/Chicago,Eagle Pass,TX
78860,6,America/Chicago,El Indio,TX
78861,6,America/Chicago,Hondo,TX
78870,6,America/Chicago,Knippa,TX
78871,6,America/Chicago,Langtry,TX
78872,6,America/Chicago,La Pryor,TX
78873,6,America/Chicago,Leakey,TX
78877,6,America/Chicago,Quemado,TX
78879,6,America/Chicago,Rio Frio,TX
78880,6,America/Chicago,Rocksprings,TX
78881,6,America/Chicago,Sabinal,TX
78883,6,America/Chicago,Tarpley,TX
78884,6,America/Chicago,Utopia,TX
78885,6,America/Chicago,Vanderpool,TX
78886,6,America/Chicago,Yancey,TX
78931,6,America/Chicago,Bleiblerville,TX
78932,6,America/Chicago,Carmine,TX
78933,6,America/Chicago,Cat Spring,TX
78934,6,America/Chicago,Columbus,TX
78935,6,America/Chicago,Alleyton,TX
78938,6,America/Chicago,Ellinger,TX
78940,6,America/Chicago,Fayetteville,TX
78941,6,America/Chicago,Flatonia,TX
78942,6,America/Chicago,Giddings,TX
78943,6,America/Chicago,Glidden,TX
78944,6,America/Chicago,Industry,TX
78945,6,America/Chicago,La Grange,TX
78946,6,America/Chicago,Ledbetter,TX
78947,6,America/Chicago,Lexington,TX
78948,6,America/Chicago,Lincoln,TX
78949,6,America/Chicago,Muldoon,TX
78950,6,America/Chicago,New Ulm,TX
78951,6,America/Chicago,Oakland,TX
78952,6,America/Chicago,Plum,TX
78953,6,America/Chicago,Rosanky,TX
78954,6,America/Chicago,Round Top,TX
78956,6,America/Chicago,Schulenburg,TX
78957,6,America/Chicago,Smithville,TX
78959,6,America/Chicago,Waelder,TX
78960,6,America/Chicago,Warda,TX
78961,6,America/Chicago,Warrenton,TX
78962,6,America/Chicago,Weimar,TX
78963,6,America/Chicago,West Point,TX
79001,6,America/Chicago,Adrian,TX
79002,6,America/Chicago,Alanreed,TX
79003,6,America/Chicago,Allison,TX
79005,6,America/Chicago,Booker,TX
79007,6,America/Chicago,Borger,TX
79008,6,America/Chicago,Borger,TX
79009,6,America/Chicago,Bovina,TX
79010,6,America/Chicago,Boys Ranch,TX
79011,6,America/Chicago,Briscoe,TX
79012,6,America/Chicago,Bushland,TX
79013,6,America/Chicago,Cactus,TX
79014,6,America/Chicago,Canadian,TX
79015,6,America/Chicago,Canyon,TX
79016,6,America/Chicago,Canyon,TX
79018,6,America/Chicago,Channing,TX
79019,6,America/Chicago,Claude,TX
79021,6,America/Chicago,Cotton Center,TX
79022,6,America/Chicago,Dalhart,TX
79024,6,America/Chicago,Darrouzett,TX
79025,6,America/Chicago,Dawn,TX
79027,6,America/Chicago,Dimmitt,TX
79029,6,America/Chicago,Dumas,TX
79031,6,America/Chicago,Earth,TX
79032,6,America/Chicago,Edmonson,TX
79033,6,America/Chicago,Farnsworth,TX
79034,6,America/Chicago,Follett,TX
79035,6,America/Chicago,Friona,TX
79036,6,America/Chicago,Fritch,TX
79039,6,America/Chicago,Groom,TX
79040,6,America/Chicago,Gruver,TX
79041,6,America/Chicago,Hale Center,TX
79042,6,America/Chicago,Happy,TX
79043,6,America/Chicago,Hart,TX
79044,6,America/Chicago,Hartley,TX
79045,6,America/Chicago,Hereford,TX
79046,6,America/Chicago,Higgins,TX
79051,6,America/Chicago,Kerrick,TX
79052,6,America/Chicago,Kress,TX
79053,6,America/Chicago,Lazbuddie,TX
79054,6,America/Chicago,Lefors,TX
79056,6,America/Chicago,Lipscomb,TX
79057,6,America/Chicago,Mclean,TX
79058,6,America/Chicago,Masterson,TX
79059,6,America/Chicago,Miami,TX
79061,6,America/Chicago,Mobeetie,TX
79062,6,America/Chicago,Morse,TX
79063,6,America/Chicago,Nazareth,TX
79064,6,America/Chicago,Olton,TX
79065,6,America/Chicago,Pampa,TX
79066,6,America/Chicago,Pampa,TX
79068,6,America/Chicago,Panhandle,TX
79070,6,America/Chicago,Perryton,TX
79072,6,America/Chicago,Plainview,TX
79073,6,America/Chicago,Plainview,TX
79077,6,America/Chicago,Sam Norwood,TX
79078,6,America/Chicago,Sanford,TX
79079,6,America/Chicago,Shamrock,TX
79080,6,America/Chicago,Skellytown,TX
79081,6,America/Chicago,Spearman,TX
79082,6,America/Chicago,Springlake,TX
79083,6,America/Chicago,Stinnett,TX
79084,6,America/Chicago,Stratford,TX
79085,6,America/Chicago,Summerfield,TX
79086,6,America/Chicago,Sunray,TX
79087,6,America/Chicago,Texline,TX
79088,6,America/Chicago,Tulia,TX
79091,6,America/Chicago,Umbarger,TX
79092,6,America/Chicago,Vega,TX
79093,6,America/Chicago,Waka,TX
79094,6,America/Chicago,Wayside,TX
79095,6,America/Chicago,Wellington,TX
79096,6,America/Chicago,Wheeler,TX
79097,6,America/Chicago,White Deer,TX
79098,6,America/Chicago,Wildorado,TX
79101,6,America/Chicago,Amarillo,TX
79102,6,America/Chicago,Amarillo,TX
79103,6,America/Chicago,Amarillo,TX
79104,6,America/Chicago,Amarillo,TX
79105,6,America/Chicago,Amarillo,TX
79106,6,America/Chicago,Amarillo,TX
79107,6,America/Chicago,Amarillo,TX
79108,6,America/Chicago,Amarillo,TX
79109,6,America/Chicago,Amarillo,TX
79110,6,America/Chicago,Amarillo,TX
79111,6,America/Chicago,Amarillo,TX
79114,6,America/Chicago,Amarillo,TX
79116,6,America/Chicago,Amarillo,TX
79117,6,America/Chicago,Amarillo,TX
79118,6,America/Chicago,Amarillo,TX
79119,6,America/Chicago,Amarillo,TX
79120,6,America/Chicago,Amarillo,TX
79121,6,America/Chicago,Amarillo,TX
79124,6,America/Chicago,Amarillo,TX
79159,6,America/Chicago,Amarillo,TX
79166,6,America/Chicago,Amarillo,TX
79168,6,America/Chicago,Amarillo,TX
79172,6,America/Chicago,Amarillo,TX
79174,6,America/Chicago,Amarillo,TX
79178,6,America/Chicago,Amarillo,TX
79185,6,America/Chicago,Amarillo,TX
79187,6,America/Chicago,Amarillo,TX
79189,6,America/Chicago,Amarillo,TX
79201,6,America/Chicago,Childress,TX
79220,6,America/Chicago,Afton,TX
79221,6,America/Chicago,Aiken,TX
79223,6,America/Chicago,Cee Vee,TX
79225,6,America/Chicago,Chillicothe,TX
79226,6,America/Chicago,Clarendon,TX
79227,6,America/Chicago,Crowell,TX
79229,6,America/Chicago,Dickens,TX
79230,6,America/Chicago,Dodson,TX
79231,6,America/Chicago,Dougherty,TX
79233,6,America/Chicago,Estelline,TX
79234,6,America/Chicago,Flomot,TX
79235,6,America/Chicago,Floydada,TX
79236,6,America/Chicago,Guthrie,TX
79237,6,America/Chicago,Hedley,TX
79239,6,America/Chicago,Lakeview,TX
79240,6,America/Chicago,Lelia Lake,TX
79241,6,America/Chicago,Lockney,TX
79243,6,America/Chicago,Mcadoo,TX
79244,6,America/Chicago,Matador,TX
79245,6,America/Chicago,Memphis,TX
79247,6,America/Chicago,Odell,TX
79248,6,America/Chicago,Paducah,TX
79250,6,America/Chicago,Petersburg,TX
79251,6,America/Chicago,Quail,TX
79252,6,America/Chicago,Quanah,TX
79255,6,America/Chicago,Quitaque,TX
79256,6,America/Chicago,Roaring Springs,TX
79257,6,America/Chicago,Silverton,TX
79258,6,America/Chicago,South Plains,TX
79259,6,America/Chicago,Tell,TX
79261,6,America/Chicago,Turkey,TX
79311,6,America/Chicago,Abernathy,TX
79312,6,America/Chicago,Amherst,TX
79313,6,America/Chicago,Anton,TX
79314,6,America/Chicago,Bledsoe,TX
79316,6,America/Chicago,Brownfield,TX
79320,6,America/Chicago,Bula,TX
79322,6,America/Chicago,Crosbyton,TX
79323,6,America/Chicago,Denver City,TX
79324,6,America/Chicago,Enochs,TX
79325,6,America/Chicago,Farwell,TX
79326,6,America/Chicago,Fieldton,TX
79329,6,America/Chicago,Idalou,TX
79330,6,America/Chicago,Justiceburg,TX
79331,6,America/Chicago,Lamesa,TX
79336,6,America/Chicago,Levelland,TX
79338,6,America/Chicago,Levelland,TX
79339,6,America/Chicago,Littlefield,TX
79342,6,America/Chicago,Loop,TX
79343,6,America/Chicago,Lorenzo,TX
79344,6,America/Chicago,Maple,TX
79345,6,America/Chicago,Meadow,TX
79346,6,America/Chicago,Morton,TX
79347,6,America/Chicago,Muleshoe,TX
79350,6,America/Chicago,New Deal,TX
79351,6,America/Chicago,Odonnell,TX
79353,6,America/Chicago,Pep,TX
79355,6,America/Chicago,Plains,TX
79356,6,America/Chicago,Post,TX
79357,6,America/Chicago,Ralls,TX
79358,6,America/Chicago,Ropesville,TX
79359,6,America/Chicago,Seagraves,TX
79360,6,America/Chicago,Seminole,TX
79363,6,America/Chicago,Shallowater,TX
79364,6,America/Chicago,Slaton,TX
79366,6,America/Chicago,Ransom Canyon,TX
79367,6,America/Chicago,Smyer,TX
79369,6,America/Chicago,Spade,TX
79370,6,America/Chicago,Spur,TX
79371,6,America/Chicago,Sudan,TX
79372,6,America/Chicago,Sundown,TX
79373,6,America/Chicago,Tahoka,TX
79376,6,America/Chicago,Tokio,TX
79377,6,America/Chicago,Welch,TX
79378,6,America/Chicago,Wellman,TX
79379,6,America/Chicago,Whiteface,TX
79380,6,America/Chicago,Whitharral,TX
79381,6,America/Chicago,Wilson,TX
79382,6,America/Chicago,Wolfforth,TX
79383,6,America/Chicago,New Home,TX
79401,6,America/Chicago,Lubbock,TX
79402,6,America/Chicago,Lubbock,TX
79403,6,America/Chicago,Lubbock,TX
79404,6,America/Chicago,Lubbock,TX
79405,6,America/Chicago,Lubbock,TX
79406,6,America/Chicago,Lubbock,TX
79407,6,America/Chicago,Lubbock,TX
79408,6,America/Chicago,Lubbock,TX
79409,6,America/Chicago,Lubbock,TX
79410,6,America/Chicago,Lubbock,TX
79411,6,America/Chicago,Lubbock,TX
79412,6,America/Chicago,Lubbock,TX
79413,6,America/Chicago,Lubbock,TX
79414,6,America/Chicago,Lubbock,TX
79415,6,America/Chicago,Lubbock,TX
79416,6,America/Chicago,Lubbock,TX
79423,6,America/Chicago,Lubbock,TX
79424,6,America/Chicago,Lubbock,TX
79430,6,America/Chicago,Lubbock,TX
79452,6,America/Chicago,Lubbock,TX
79453,6,America/Chicago,Lubbock,TX
79457,6,America/Chicago,Lubbock,TX
79464,6,America/Chicago,Lubbock,TX
79490,6,America/Chicago,Lubbock,TX
79491,6,America/Chicago,Lubbock,TX
79493,6,America/Chicago,Lubbock,TX
79499,6,America/Chicago,Lubbock,TX
79501,6,America/Chicago,Anson,TX
79502,6,America/Chicago,Aspermont,TX
79503,6,America/Chicago,Avoca,TX
79504,6,America/Chicago,Baird,TX
79505,6,America/Chicago,Benjamin,TX
79506,6,America/Chicago,Blackwell,TX
79508,6,America/Chicago,Buffalo Gap,TX
79510,6,America/Chicago,Clyde,TX
79511,6,America/Chicago,Coahoma,TX
79512,6,America/Chicago,Colorado City,TX
79516,6,America/Chicago,Dunn,TX
79517,6,America/Chicago,Fluvanna,TX
79518,6,America/Chicago,Girard,TX
79519,6,America/Chicago,Goldsboro,TX
79520,6,America/Chicago,Hamlin,TX
79521,6,America/Chicago,Haskell,TX
79525,6,America/Chicago,Hawley,TX
79526,6,America/Chicago,Hermleigh,TX
79527,6,America/Chicago,Ira,TX
79528,6,America/Chicago,Jayton,TX
79529,6,America/Chicago,Knox City,TX
79530,6,America/Chicago,Lawn,TX
79532,6,America/Chicago,Loraine,TX
79533,6,America/Chicago,Lueders,TX
79534,6,America/Chicago,Mc Caulley,TX
79535,6,America/Chicago,Maryneal,TX
79536,6,America/Chicago,Merkel,TX
79537,6,America/Chicago,Nolan,TX
79538,6,America/Chicago,Novice,TX
79539,6,America/Chicago,O Brien,TX
79540,6,America/Chicago,Old Glory,TX
79541,6,America/Chicago,Ovalo,TX
79543,6,America/Chicago,Roby,TX
79544,6,America/Chicago,Rochester,TX
79545,6,America/Chicago,Roscoe,TX
79546,6,America/Chicago,Rotan,TX
79547,6,America/Chicago,Rule,TX
79548,6,America/Chicago,Rule,TX
79549,6,America/Chicago,Snyder,TX
79550,6,America/Chicago,Snyder,TX
79553,6,America/Chicago,Stamford,TX
79556,6,America/Chicago,Sweetwater,TX
79560,6,America/Chicago,Sylvester,TX
79561,6,America/Chicago,Trent,TX
79562,6,America/Chicago,Tuscola,TX
79563,6,America/Chicago,Tye,TX
79565,6,America/Chicago,Westbrook,TX
79566,6,America/Chicago,Wingate,TX
79567,6,America/Chicago,Winters,TX
79601,6,America/Chicago,Abilene,TX
79602,6,America/Chicago,Abilene,TX
79603,6,America/Chicago,Abilene,TX
79604,6,America/Chicago,Abilene,TX
79605,6,America/Chicago,Abilene,TX
79606,6,America/Chicago,Abilene,TX
79607,6,America/Chicago,Dyess Afb,TX
79608,6,America/Chicago,Abilene,TX
79697,6,America/Chicago,Abilene,TX
79698,6,America/Chicago,Abilene,TX
79699,6,America/Chicago,Abilene,TX
79701,6,America/Chicago,Midland,TX
79702,6,America/Chicago,Midland,TX
79703,6,America/Chicago,Midland,TX
79704,6,America/Chicago,Midland,TX
79705,6,America/Chicago,Midland,TX
79706,6,America/Chicago,Midland,TX
79707,6,America/Chicago,Midland,TX
79708,6,America/Chicago,Midland,TX
79710,6,America/Chicago,Midland,TX
79711,6,America/Chicago,Midland,TX
79712,6,America/Chicago,Midland,TX
79713,6,America/Chicago,Ackerly,TX
79714,6,America/Chicago,Andrews,TX
79718,6,America/Chicago,Balmorhea,TX
79719,6,America/Chicago,Barstow,TX
79720,6,America/Chicago,Big Spring,TX
79721,6,America/Chicago,Big Spring,TX
79730,6,America/Chicago,Coyanosa,TX
79731,6,America/Chicago,Crane,TX
79733,6,America/Chicago,Forsan,TX
79734,6,America/Chicago,Fort Davis,TX
79735,6,America/Chicago,Fort Stockton,TX
79738,6,America/Chicago,Gail,TX
79739,6,America/Chicago,Garden City,TX
79740,6,America/Chicago,Girvin,TX
79741,6,America/Chicago,Goldsmith,TX
79742,6,America/Chicago,Grandfalls,TX
79743,6,America/Chicago,Imperial,TX
79744,6,America/Chicago,Iraan,TX
79745,6,America/Chicago,Kermit,TX
79748,6,America/Chicago,Knott,TX
79749,6,America/Chicago,Lenorah,TX
79752,6,America/Chicago,Mc Camey,TX
79754,6,America/Chicago,Mentone,TX
79755,6,America/Chicago,Midkiff,TX
79756,6,America/Chicago,Monahans,TX
79758,6,America/Chicago,Gardendale,TX
79759,6,America/Chicago,Notrees,TX
79760,6,America/Chicago,Odessa,TX
79761,6,America/Chicago,Odessa,TX
79762,6,America/Chicago,Odessa,TX
79763,6,America/Chicago,Odessa,TX
79764,6,America/Chicago,Odessa,TX
79765,6,America/Chicago,Odessa,TX
79766,6,America/Chicago,Odessa,TX
79768,6,America/Chicago,Odessa,TX
79769,6,America/Chicago,Odessa,TX
79770,6,America/Chicago,Orla,TX
79772,6,America/Chicago,Pecos,TX
79776,6,America/Chicago,Penwell,TX
79777,6,America/Chicago,Pyote,TX
79778,6,America/Chicago,Rankin,TX
79780,6,America/Chicago,Saragosa,TX
79781,6,America/Chicago,Sheffield,TX
79782,6,America/Chicago,Stanton,TX
79783,6,America/Chicago,Tarzan,TX
79785,6,America/Chicago,Toyah,TX
79786,6,America/Chicago,Toyahvale,TX
79788,6,America/Chicago,Wickett,TX
79789,6,America/Chicago,Wink,TX
79821,7,America/Denver,Anthony,TX
79830,6,America/Chicago,Alpine,TX
79831,6,America/Chicago,Alpine,TX
79832,6,America/Chicago,Alpine,TX
79834,6,America/Chicago,Big Bend National Park,TX
79835,7,America/Denver,Canutillo,TX
79836,7,America/Denver,Clint,TX
79837,7,America/Denver,Dell City,TX
79838,7,America/Denver,Fabens,TX
79839,7,America/Denver,Fort Hancock,TX
79842,6,America/Chicago,Marathon,TX
79843,6,America/Chicago,Marfa,TX
79845,6,America/Chicago,Presidio,TX
79846,6,America/Chicago,Redford,TX
79847,7,America/Denver,Salt Flat,TX
79848,6,America/Chicago,Sanderson,TX
79849,7,America/Denver,San Elizario,TX
79851,7,America/Denver,Sierra Blanca,TX
79852,6,America/Chicago,Terlingua,TX
79853,7,America/Denver,Tornillo,TX
79854,6,America/Chicago,Valentine,TX
79855,6,America/Chicago,Van Horn,TX
79901,7,America/Denver,El Paso,TX
79902,7,America/Denver,El Paso,TX
79903,7,America/Denver,El Paso,TX
79904,7,America/Denver,El Paso,TX
79905,7,America/Denver,El Paso,TX
79906,7,America/Denver,El Paso,TX
79907,7,America/Denver,El Paso,TX
79908,7,America/Denver,El Paso,TX
79910,7,America/Denver,El Paso,TX
79911,7,America/Denver,El Paso,TX
79912,7,America/Denver,El Paso,TX
79913,7,America/Denver,El Paso,TX
79914,7,America/Denver,El Paso,TX
79915,7,America/Denver,El Paso,TX
79916,7,America/Denver,Fort Bliss,TX
79917,7,America/Denver,El Paso,TX
79918,7,America/Denver,Fort Bliss,TX
79920,7,America/Denver,El Paso,TX
79922,7,America/Denver,El Paso,TX
79923,7,America/Denver,El Paso,TX
79924,7,America/Denver,El Paso,TX
79925,7,America/Denver,El Paso,TX
79926,7,America/Denver,El Paso,TX
79927,7,America/Denver,El Paso,TX
79928,7,America/Denver,El Paso,TX
79929,7,America/Denver,El Paso,TX
79930,7,America/Denver,El Paso,TX
79931,7,America/Denver,El Paso,TX
79932,7,America/Denver,El Paso,TX
79934,7,America/Denver,El Paso,TX
79935,7,America/Denver,El Paso,TX
79936,7,America/Denver,El Paso,TX
79937,7,America/Denver,El Paso,TX
79938,7,America/Denver,El Paso,TX
79940,7,America/Denver,El Paso,TX
79941,7,America/Denver,El Paso,TX
79942,6,America/Chicago,El Paso,TX
79943,7,America/Denver,El Paso,TX
79944,7,America/Denver,El Paso,TX
79945,7,America/Denver,El Paso,TX
79946,7,America/Denver,El Paso,TX
79947,7,America/Denver,El Paso,TX
79948,7,America/Denver,El Paso,TX
79949,7,America/Denver,El Paso,TX
79950,7,America/Denver,El Paso,TX
79951,7,America/Denver,El Paso,TX
79952,7,America/Denver,El Paso,TX
79953,7,America/Denver,El Paso,TX
79954,7,America/Denver,El Paso,TX
79955,7,America/Denver,El Paso,TX
79958,7,America/Denver,El Paso,TX
79960,7,America/Denver,El Paso,TX
79961,7,America/Denver,El Paso,TX
79968,7,America/Denver,El Paso,TX
79976,7,America/Denver,El Paso,TX
79978,7,America/Denver,El Paso,TX
79980,7,America/Denver,El Paso,TX
79990,7,America/Denver,El Paso,TX
79995,7,America/Denver,El Paso,TX
79996,7,America/Denver,El Paso,TX
79997,7,America/Denver,El Paso,TX
79998,7,America/Denver,El Paso,TX
79999,7,America/Denver,El Paso,TX
80001,7,America/Denver,Arvada,CO
80002,7,America/Denver,Arvada,CO
80003,7,America/Denver,Arvada,CO
80004,7,America/Denver,Arvada,CO
80005,7,America/Denver,Arvada,CO
80006,7,America/Denver,Arvada,CO
80007,7,America/Denver,Arvada,CO
80010,7,America/Denver,Aurora,CO
80011,7,America/Denver,Aurora,CO
80012,7,America/Denver,Aurora,CO
80013,7,America/Denver,Aurora,CO
80014,7,America/Denver,Aurora,CO
80015,7,America/Denver,Aurora,CO
80016,7,America/Denver,Aurora,CO
80017,7,America/Denver,Aurora,CO
80018,7,America/Denver,Aurora,CO
80019,7,America/Denver,Aurora,CO
80020,7,America/Denver,Broomfield,CO
80021,7,America/Denver,Broomfield,CO
80022,7,America/Denver,Commerce City,CO
80023,7,America/Denver,Broomfield,CO
80024,7,America/Denver,Dupont,CO
80025,7,America/Denver,Eldorado Springs,CO
80026,7,America/Denver,Lafayette,CO
80027,7,America/Denver,Louisville,CO
80028,7,America/Denver,Louisville,CO
80030,7,America/Denver,Westminster,CO
80031,7,America/Denver,Westminster,CO
80033,7,America/Denver,Wheat Ridge,CO
80034,7,America/Denver,Wheat Ridge,CO
80035,7,America/Denver,Westminster,CO
80036,7,America/Denver,Westminster,CO
80037,7,America/Denver,Commerce City,CO
80038,7,America/Denver,Broomfield,CO
80040,7,America/Denver,Aurora,CO
80041,7,America/Denver,Aurora,CO
80042,7,America/Denver,Aurora,CO
80044,7,America/Denver,Aurora,CO
